Date,Close,High,Low,Open,Volume,Ticker,Name
2024-05-20,8.89091682434082,8.899816844886349,8.828618378027473,8.828618378027473,8624900,1155.KL,Maybank
2024-05-21,8.89091682434082,8.899816844886349,8.86421761145691,8.89091682434082,15707100,1155.KL,Maybank
2024-05-23,8.89091682434082,8.899816844886349,8.873117632002439,8.899816844886349,12556500,1155.KL,Maybank
2024-05-24,8.882017135620117,8.899817177376168,8.84641790086072,8.890917156498142,7144100,1155.KL,Maybank
2024-05-27,8.89091682434082,8.935416078315788,8.882016803795292,8.882016803795292,9859000,1155.KL,Maybank
2024-05-28,8.89091682434082,8.917616885977406,8.882016803795292,8.899816844886349,14897200,1155.KL,Maybank
2024-05-29,8.810818672180176,8.882017141748092,8.801919500048717,8.882017141748092,18596100,1155.KL,Maybank
2024-05-30,8.810818672180176,8.828618713948508,8.801919500048717,8.810818672180176,13482600,1155.KL,Maybank
2024-05-31,8.837519645690918,8.855318840541056,8.793020385436382,8.855318840541056,44154100,1155.KL,Maybank
2024-06-04,8.953215599060059,8.953215599060059,8.837517884950383,8.837517884950383,12569300,1155.KL,Maybank
2024-06-05,8.882017135620117,8.953216453891615,8.873117963494797,8.935416412135565,9305400,1155.KL,Maybank
2024-06-06,8.882017135620117,8.935416412135565,8.873117963494797,8.890917156498142,17551100,1155.KL,Maybank
2024-06-07,8.89981746673584,8.917617509070624,8.882017424401056,8.89981746673584,14225900,1155.KL,Maybank
2024-06-10,8.89091682434082,8.899816844886349,8.882016803795292,8.899816844886349,3362700,1155.KL,Maybank
2024-06-11,8.882017135620117,8.899817177376168,8.864217942616772,8.899817177376168,7326800,1155.KL,Maybank
2024-06-12,8.864217758178711,8.899816992197392,8.864217758178711,8.882016950811707,6605100,1155.KL,Maybank
2024-06-13,8.828619003295898,8.899817475197258,8.819718982120046,8.86421823924658,7110100,1155.KL,Maybank
2024-06-14,8.846417427062988,8.864217467865704,8.828618235012936,8.828618235012936,6538100,1155.KL,Maybank
2024-06-18,8.837519645690918,8.890918078994128,8.837519645690918,8.84641881873959,9341600,1155.KL,Maybank
2024-06-19,8.846417427062988,8.864217467865704,8.837518255414292,8.837518255414292,14041500,1155.KL,Maybank
2024-06-20,8.837519645690918,8.855318840541056,8.801920407237848,8.84641881873959,11191300,1155.KL,Maybank
2024-06-21,8.775219917297363,8.882017627489812,8.775219917297363,8.882017627489812,20822100,1155.KL,Maybank
2024-06-24,8.79301929473877,8.810818487381072,8.739620019306482,8.775219253343778,12314000,1155.KL,Maybank
2024-06-25,8.819718360900879,8.819718360900879,8.766319935112358,8.79301914800662,7228400,1155.KL,Maybank
2024-06-26,8.864217758178711,8.864217758178711,8.775219248755661,8.793019290141347,7868600,1155.KL,Maybank
2024-06-27,8.864217758178711,8.864217758178711,8.810818482774343,8.846417716793026,11688600,1155.KL,Maybank
2024-06-28,8.864217758178711,8.873117778871553,8.819718503467186,8.864217758178711,19112200,1155.KL,Maybank
2024-07-01,8.87311840057373,8.882017573137412,8.8642183792573,8.882017573137412,4567700,1155.KL,Maybank
2024-07-02,8.89091682434082,8.899816844886349,8.86421761145691,8.86421761145691,8972000,1155.KL,Maybank
2024-07-03,8.917617797851562,8.917617797851562,8.890917733484754,8.890917733484754,6945200,1155.KL,Maybank
2024-07-04,8.988814353942871,8.988814353942871,8.890915836326506,8.89981585588301,5841700,1155.KL,Maybank
2024-07-05,8.935416221618652,8.971015455619018,8.890916966930023,8.971015455619018,5166300,1155.KL,Maybank
2024-07-09,8.953215599060059,8.988814830420527,8.890916307614772,8.935415559003513,15335700,1155.KL,Maybank
2024-07-10,8.917617797851562,8.971016229079659,8.899817754940356,8.953217034921213,11404600,1155.KL,Maybank
2024-07-11,8.953215599060059,8.988814830420527,8.917616367699592,8.917616367699592,8715700,1155.KL,Maybank
2024-07-12,8.935416221618652,8.953216262995179,8.899816987618287,8.935416221618652,13515100,1155.KL,Maybank
2024-07-15,9.024415016174316,9.060014251299645,8.935416503984637,8.935416503984637,16356600,1155.KL,Maybank
2024-07-16,8.988814353942871,9.077812003250154,8.971014314829866,9.006613544303296,12165100,1155.KL,Maybank
2024-07-17,8.971014976501465,9.04221344069968,8.953215784828233,8.98881501692734,6894900,1155.KL,Maybank
2024-07-18,8.988814353942871,9.0244135834163,8.953215124469443,8.971014314829866,9066900,1155.KL,Maybank
2024-07-19,8.988814353942871,9.06001281288973,8.971014314829866,8.988814353942871,10604900,1155.KL,Maybank
2024-07-22,8.953215599060059,9.006614021724447,8.935415559003513,8.988814830420527,7268000,1155.KL,Maybank
2024-07-23,8.988814353942871,9.0244135834163,8.953215124469443,8.971014314829866,9008600,1155.KL,Maybank
2024-07-24,9.006614685058594,9.024414726426107,8.971015451076255,8.988815492443768,5658900,1155.KL,Maybank
2024-07-25,9.024415016174316,9.024415016174316,8.971015739109966,8.971015739109966,2729300,1155.KL,Maybank
2024-07-26,9.024415016174316,9.042214209360624,8.988815781048988,9.042214209360624,7445100,1155.KL,Maybank
2024-07-29,9.077812194824219,9.077812194824219,9.024413773863468,9.024413773863468,6957200,1155.KL,Maybank
2024-07-30,8.971014976501465,9.131211945323768,8.971014976501465,9.113411904897895,14123900,1155.KL,Maybank
2024-07-31,9.095612525939941,9.095612525939941,8.971014791782295,8.988814831841655,12304400,1155.KL,Maybank
2024-08-01,9.13121223449707,9.13121223449707,9.095613001270584,9.113412193507493,9399700,1155.KL,Maybank
2024-08-02,9.113411903381348,9.113411903381348,9.060013479617893,9.113411903381348,14920300,1155.KL,Maybank
2024-08-05,8.810818672180176,9.07781335743621,8.686221774812678,9.060014164420584,41673600,1155.KL,Maybank
2024-08-06,8.988814353942871,9.006613544303296,8.721819708515865,8.766318957545796,15941600,1155.KL,Maybank
2024-08-07,9.024415016174316,9.060014251299645,8.95321654592366,8.988815781048988,8335500,1155.KL,Maybank
2024-08-08,9.024415016174316,9.060014251299645,8.988815781048988,9.024415016174316,10489900,1155.KL,Maybank
2024-08-09,9.042213439941406,9.077812672037528,9.006614207845285,9.060013480365788,8868100,1155.KL,Maybank
2024-08-12,9.077812194824219,9.113411425048918,9.04221296459952,9.060013004088168,8462800,1155.KL,Maybank
2024-08-13,9.077812194824219,9.095612234312867,9.04221296459952,9.077812194824219,9175400,1155.KL,Maybank
2024-08-14,9.077812194824219,9.113411425048918,9.060013004088168,9.077812194824219,8837800,1155.KL,Maybank
2024-08-15,9.060013771057129,9.095613004295455,9.024414537818801,9.077812963299957,8570700,1155.KL,Maybank
2024-08-16,9.13121223449707,9.13121223449707,9.060013768044096,9.077812960281005,13280600,1155.KL,Maybank
2024-08-19,9.433806419372559,9.46940565364838,9.07781322786164,9.13121250365172,22478300,1155.KL,Maybank
2024-08-20,9.433806419372559,9.505004887924203,9.327007867792396,9.433806419372559,14561200,1155.KL,Maybank
2024-08-21,9.362607955932617,9.451605617294415,9.327007872884662,9.433806424523134,9183300,1155.KL,Maybank
2024-08-22,9.29140853881836,9.380407047977188,9.255809304905364,9.362607855397034,11791600,1155.KL,Maybank
2024-08-23,9.29140853881836,9.380407047977188,9.273609346238205,9.29140853881836,16880900,1155.KL,Maybank
2024-08-26,9.38040828704834,9.416007525663687,9.309209809817645,9.309209809817645,10275400,1155.KL,Maybank
2024-08-27,9.522804260253906,9.540604302103814,9.362608127368292,9.380407320465489,16528500,1155.KL,Maybank
2024-08-28,9.665201187133789,9.789798933658602,9.540604289361687,9.540604289361687,27770500,1155.KL,Maybank
2024-08-29,9.5050048828125,9.736399481104556,9.5050048828125,9.6652010125912,15147400,1155.KL,Maybank
2024-08-30,9.594001770019531,9.611801810088084,9.416005613097138,9.505004115934648,28703800,1155.KL,Maybank
2024-09-02,9.576203346252441,9.61180258049026,9.487204836281553,9.594002538995003,9546700,1155.KL,Maybank
2024-09-03,9.522804260253906,9.629601965095219,9.487205025306801,9.576203537050919,10840000,1155.KL,Maybank
2024-09-04,9.61180305480957,9.629602248430478,9.505005346825909,9.522804540446819,23271800,1155.KL,Maybank
2024-09-05,9.61180305480957,9.647402290804123,9.594003012435925,9.61180305480957,17008300,1155.KL,Maybank
2024-09-06,9.61180305480957,9.700800720419586,9.594003012435925,9.665201484425033,14520600,1155.KL,Maybank
2024-09-09,9.700799942016602,9.771998408292665,9.522803776326445,9.594002242602508,20533500,1155.KL,Maybank
2024-09-10,9.73639965057373,9.825398162140855,9.700800415697422,9.754199692388239,35524000,1155.KL,Maybank
2024-09-11,9.763825416564941,9.891815075731014,9.690688219365997,9.782109279932596,26690300,1155.KL,Maybank
2024-09-12,9.72725772857666,9.855247399724407,9.690689126553842,9.76382633059948,25908500,1155.KL,Maybank
2024-09-13,9.72725772857666,9.745541593655949,9.672404389610309,9.72725772857666,16938300,1155.KL,Maybank
2024-09-17,9.7455415725708,9.782110174514502,9.7089729706271,9.727257707531072,18105900,1155.KL,Maybank
2024-09-18,9.763825416564941,9.782109279932596,9.727256817965468,9.745540681333123,13326600,1155.KL,Maybank
2024-09-19,9.72725772857666,9.8003949326223,9.690689126553842,9.782110195678767,15438900,1155.KL,Maybank
2024-09-20,9.690689086914062,9.800394892533768,9.690689086914062,9.763826290660534,23154900,1155.KL,Maybank
2024-09-23,9.782110214233398,9.782110214233398,9.6175519407507,9.690689144935066,8581000,1155.KL,Maybank
2024-09-24,9.818678855895996,9.855247458135555,9.727257786229226,9.782110253656437,4198700,1155.KL,Maybank
2024-09-25,9.782110214233398,9.836963553303795,9.727257747027247,9.81867881632558,9920100,1155.KL,Maybank
2024-09-26,9.7455415725708,9.763826309474773,9.69068910558737,9.727257707531072,8842600,1155.KL,Maybank
2024-09-27,9.599267959594727,9.763827117898646,9.599267959594727,9.745542379480737,9355500,1155.KL,Maybank
2024-09-30,9.58098316192627,9.65412124328129,9.58098316192627,9.617552638535935,13366600,1155.KL,Maybank
2024-10-01,9.635836601257324,9.654121339744856,9.562699391035828,9.599267996146576,6397400,1155.KL,Maybank
2024-10-02,9.562698364257812,9.635835566626328,9.507845026549314,9.617551701966311,8410900,1155.KL,Maybank
2024-10-03,9.635836601257324,9.635836601257324,9.507846047437548,9.562699391035828,11292800,1155.KL,Maybank
2024-10-04,9.599267959594727,9.654121302984139,9.544414616205316,9.599267959594727,12419500,1155.KL,Maybank
2024-10-07,9.599267959594727,9.617552698012636,9.526130749651722,9.599267959594727,7475800,1155.KL,Maybank
2024-10-08,9.58098316192627,9.599267900231103,9.562699295485746,9.599267900231103,8959300,1155.KL,Maybank
2024-10-09,9.599267959594727,9.654121302984139,9.599267959594727,9.599267959594727,4743600,1155.KL,Maybank
2024-10-10,9.635836601257324,9.690689944855604,9.61755273463411,9.635836601257324,6759800,1155.KL,Maybank
2024-10-11,9.654121398925781,9.672405265661078,9.617552793590864,9.617552793590864,5909600,1155.KL,Maybank
2024-10-14,9.635836601257324,9.67240520636807,9.599267996146576,9.654121339744856,3022100,1155.KL,Maybank
2024-10-15,9.7455415725708,9.763826309474773,9.6358357667397,9.6358357667397,12317600,1155.KL,Maybank
2024-10-16,9.690689086914062,9.745541553791796,9.654120485040828,9.745541553791796,7567800,1155.KL,Maybank
2024-10-17,9.763825416564941,9.782109279932596,9.690688219365997,9.690688219365997,5079500,1155.KL,Maybank
2024-10-18,9.7455415725708,9.782110174514502,9.727257707531072,9.727257707531072,6453400,1155.KL,Maybank
2024-10-21,9.7455415725708,9.7455415725708,9.672404368683399,9.7089729706271,3445100,1155.KL,Maybank
2024-10-22,9.708971977233887,9.763825310469128,9.708971977233887,9.745540575435996,6057900,1155.KL,Maybank
2024-10-23,9.708971977233887,9.745540575435996,9.690688114064908,9.708971977233887,7188600,1155.KL,Maybank
2024-10-24,9.672404289245605,9.727257627642777,9.654120424356039,9.690689025999408,12054000,1155.KL,Maybank
2024-10-25,9.635836601257324,9.708973811478819,9.599267996146576,9.708973811478819,5831600,1155.KL,Maybank
2024-10-28,9.507845878601074,9.690689772772263,9.507845878601074,9.635836430148046,13604800,1155.KL,Maybank
2024-10-29,9.562698364257812,9.58098222891783,9.526129763073554,9.526129763073554,16313400,1155.KL,Maybank
2024-10-30,9.599267959594727,9.617552698012636,9.526130749651722,9.580983221176819,18351100,1155.KL,Maybank
2024-11-01,9.507845878601074,9.599267825686669,9.507845878601074,9.599267825686669,15832100,1155.KL,Maybank
2024-11-04,9.544414520263672,9.59926786310169,9.507845915659761,9.526130653893869,3985100,1155.KL,Maybank
2024-11-05,9.635836601257324,9.67240520636807,9.526130785925082,9.526130785925082,9613100,1155.KL,Maybank
2024-11-06,9.690689086914062,9.690689086914062,9.617551883167591,9.672404350045325,7861300,1155.KL,Maybank
2024-11-07,9.672404289245605,9.727257627642777,9.617551822712668,9.690689025999408,12499600,1155.KL,Maybank
2024-11-08,9.599267959594727,9.69068990795564,9.599267959594727,9.672405169537733,5558600,1155.KL,Maybank
2024-11-11,9.452993392944336,9.635836414963082,9.452993392944336,9.599267810559333,6387900,1155.KL,Maybank
2024-11-12,9.58098316192627,9.58098316192627,9.489562085995036,9.489562085995036,9276500,1155.KL,Maybank
2024-11-13,9.526129722595215,9.580982188206411,9.489561121566343,9.580982188206411,3269900,1155.KL,Maybank
2024-11-14,9.416424751281738,9.562699168317957,9.398140013220061,9.54441443025628,10771400,1155.KL,Maybank
2024-11-15,9.47127628326416,9.47127628326416,9.398139081992948,9.452992418878463,13010100,1155.KL,Maybank
2024-11-18,9.452993392944336,9.489561997348085,9.379856184136838,9.43470865481031,8958700,1155.KL,Maybank
2024-11-19,9.361571311950684,9.4347085197109,9.361571311950684,9.416424653702991,11017500,1155.KL,Maybank
2024-11-20,9.251864433288574,9.379854968039892,9.160443370064081,9.36157023227648,24806300,1155.KL,Maybank
2024-11-21,9.32500171661377,9.361570316605816,9.251864516629677,9.251864516629677,8807300,1155.KL,Maybank
2024-11-22,9.32500171661377,9.361570316605816,9.288433116621723,9.32500171661377,8308300,1155.KL,Maybank
2024-11-25,9.416424751281738,9.526130564058903,9.325002804701953,9.343287542763628,27565700,1155.KL,Maybank
2024-11-26,9.343286514282227,9.471276179168045,9.343286514282227,9.416423714749609,12043400,1155.KL,Maybank
2024-11-27,9.306718826293945,9.398139899907175,9.306718826293945,9.361571296089025,18362100,1155.KL,Maybank
2024-11-28,9.32500171661377,9.343286452541891,9.270149252557799,9.306717852549845,11487500,1155.KL,Maybank
2024-11-29,9.32500171661377,9.343286452541891,9.288433116621723,9.32500171661377,14264900,1155.KL,Maybank
2024-12-02,9.215296745300293,9.379855895994172,9.215296745300293,9.325002555141454,8313200,1155.KL,Maybank
2024-12-03,9.306718826293945,9.306718826293945,9.197013014839499,9.233581618657647,11883800,1155.KL,Maybank
2024-12-04,9.306718826293945,9.325002692270877,9.233581618657647,9.233581618657647,6372400,1155.KL,Maybank
2024-12-05,9.343286514282227,9.361570378466972,9.306717914048535,9.325001778233279,4621500,1155.KL,Maybank
2024-12-06,9.288433074951172,9.343286410625252,9.270149210969272,9.343286410625252,21450600,1155.KL,Maybank
2024-12-09,9.233580589294434,9.306717788777368,9.233580589294434,9.251864453233072,9903600,1155.KL,Maybank
2024-12-10,9.233580589294434,9.270149189035902,9.215295853491606,9.233580589294434,14271600,1155.KL,Maybank
2024-12-11,9.251864433288574,9.270149169051987,9.233580569389352,9.233580569389352,8436000,1155.KL,Maybank
2024-12-12,9.270150184631348,9.288434050533636,9.233581580962486,9.270150184631348,8949000,1155.KL,Maybank
2024-12-13,9.270150184631348,9.30671878830021,9.251865446864775,9.288434050533636,7364400,1155.KL,Maybank
2024-12-16,9.251864433288574,9.28843303295121,9.233580569389352,9.270149169051987,10993700,1155.KL,Maybank
2024-12-17,9.270150184631348,9.288434050533636,9.233581580962486,9.251865446864775,17866600,1155.KL,Maybank
2024-12-18,9.251864433288574,9.28843303295121,9.251864433288574,9.270149169051987,8070600,1155.KL,Maybank
2024-12-19,9.197011947631836,9.251864411061916,9.178727211912351,9.23358054720662,8357800,1155.KL,Maybank
2024-12-20,9.1055908203125,9.215296628766353,9.1055908203125,9.19701276328951,16617300,1155.KL,Maybank
2024-12-23,9.215296745300293,9.215296745300293,9.105590935459132,9.133017169953353,7289400,1155.KL,Maybank
2024-12-24,9.215296745300293,9.25186534858068,9.16044427631185,9.215296745300293,5510500,1155.KL,Maybank
2024-12-26,9.251864433288574,9.306717768714622,9.197011969726717,9.21529583362594,3892000,1155.KL,Maybank
2024-12-27,9.233580589294434,9.28843305297454,9.233580589294434,9.251864453233072,2381800,1155.KL,Maybank
2024-12-30,9.361571311950684,9.361571311950684,9.233581634302448,9.233581634302448,5907300,1155.KL,Maybank
2024-12-31,9.361571311950684,9.398139915830791,9.306718842062665,9.361571311950684,6723100,1155.KL,Maybank
2025-01-02,9.306718826293945,9.343287430112095,9.270150222475797,9.325002692270877,5317400,1155.KL,Maybank
2025-01-03,9.270150184631348,9.30671878830021,9.251865446864775,9.288434050533636,5622100,1155.KL,Maybank
2025-01-06,9.233580589294434,9.28843305297454,9.215295853491606,9.270149189035902,10345600,1155.KL,Maybank
2025-01-07,9.288433074951172,9.288433074951172,9.233580611141283,9.233580611141283,8476000,1155.KL,Maybank
2025-01-08,9.197011947631836,9.2884330106367,9.197011947631836,9.270149146781401,8759200,1155.KL,Maybank
2025-01-09,9.215296745300293,9.288433951861066,9.197012879592236,9.197012879592236,10233100,1155.KL,Maybank
2025-01-10,9.233580589294434,9.251864453233072,9.215295853491606,9.233580589294434,2682500,1155.KL,Maybank
2025-01-13,9.215296745300293,9.25186534858068,9.197012879592236,9.233581482872623,10214700,1155.KL,Maybank
2025-01-14,9.32500171661377,9.416423652525983,9.233580652565752,9.233580652565752,19973500,1155.KL,Maybank
2025-01-15,9.270150184631348,9.39813986154022,9.233581580962486,9.39813986154022,11024100,1155.KL,Maybank
2025-01-16,9.270150184631348,9.34328739196907,9.270150184631348,9.30671878830021,9931100,1155.KL,Maybank
2025-01-17,9.270150184631348,9.325002654202498,9.215296843195913,9.270150184631348,15633400,1155.KL,Maybank
2025-01-20,9.398139953613281,9.416424691558989,9.2701502754505,9.2701502754505,8638800,1155.KL,Maybank
2025-01-21,9.398139953613281,9.416424691558989,9.325002745559038,9.398139953613281,5418900,1155.KL,Maybank
2025-01-22,9.47127628326416,9.47127628326416,9.37985521760725,9.398139081992948,8926100,1155.KL,Maybank
2025-01-23,9.47127628326416,9.48956101951407,9.398139081992948,9.47127628326416,9697800,1155.KL,Maybank
2025-01-24,9.507845878601074,9.507845878601074,9.43470866967832,9.471277274139696,11596300,1155.KL,Maybank
2025-01-27,9.47127628326416,9.48956101951407,9.434707682628554,9.47127628326416,3223800,1155.KL,Maybank
2025-01-28,9.361571311950684,9.507845727471118,9.361571311950684,9.471277123591008,3640700,1155.KL,Maybank
2025-01-31,9.452993392944336,9.471277259214059,9.325002841599062,9.361571446002811,7709000,1155.KL,Maybank
2025-02-03,9.416424751281738,9.452993355540793,9.361571408961007,9.434708617479117,4994800,1155.KL,Maybank
2025-02-04,9.489562034606934,9.507845900948444,9.379856220964948,9.398140087306459,10817200,1155.KL,Maybank
2025-02-05,9.452993392944336,9.507845863617808,9.452993392944336,9.489561997348085,6038400,1155.KL,Maybank
2025-02-06,9.526129722595215,9.526129722595215,9.434707784090927,9.452992520537473,12903300,1155.KL,Maybank
2025-02-07,9.526129722595215,9.544413587177539,9.507844986148669,9.526129722595215,6398400,1155.KL,Maybank
2025-02-10,9.562698364257812,9.562698364257812,9.489561161889297,9.526129763073554,6433900,1155.KL,Maybank
2025-02-12,9.690689086914062,9.690689086914062,9.562698544425617,9.580982409430115,11945900,1155.KL,Maybank
2025-02-13,9.617551803588867,9.727257608300832,9.599267066871422,9.690689006730176,6888700,1155.KL,Maybank
2025-02-14,9.654121398925781,9.654121398925781,9.580983316391622,9.599268054991242,5132600,1155.KL,Maybank
2025-02-17,9.654121398925781,9.654121398925781,9.580983316391622,9.654121398925781,3827600,1155.KL,Maybank
2025-02-18,9.635836601257324,9.635836601257324,9.4712774423268,9.599267996146576,12645300,1155.KL,Maybank
2025-02-19,9.599267959594727,9.63583656456623,9.562699354623225,9.599267959594727,11660500,1155.KL,Maybank
2025-02-20,9.544414520263672,9.59926786310169,9.507845915659761,9.56269925849778,8891800,1155.KL,Maybank
2025-02-21,9.599267959594727,9.63583656456623,9.526130749651722,9.544414616205316,11116300,1155.KL,Maybank
2025-02-24,9.58098316192627,9.635836504976458,9.544414557180914,9.58098316192627,7864000,1155.KL,Maybank
2025-02-25,9.562698364257812,9.617551701966311,9.54441362773357,9.59926696544207,8278900,1155.KL,Maybank
2025-02-26,9.782110214233398,9.836963553303795,9.562698601680303,9.562698601680303,12926700,1155.KL,Maybank
2025-02-27,9.7455415725708,9.800394911418474,9.727257707531072,9.782110174514502,7396500,1155.KL,Maybank
2025-02-28,9.800395011901855,9.818678877129049,9.727257807264579,9.763826409583217,28644300,1155.KL,Maybank
2025-03-03,9.763825416564941,9.818677878532068,9.727256817965468,9.763825416564941,7335000,1155.KL,Maybank
2025-03-04,9.690689086914062,9.763826290660534,9.672404350045325,9.727257688787297,10536900,1155.KL,Maybank
2025-03-05,9.672404289245605,9.745541492532343,9.654120424356039,9.690689025999408,9949000,1155.KL,Maybank
2025-03-06,9.654121398925781,9.763827214930533,9.63583666032616,9.708973870995996,8011300,1155.KL,Maybank
2025-03-07,9.72725772857666,9.72725772857666,9.635835787587489,9.635835787587489,13601100,1155.KL,Maybank
2025-03-10,9.672404289245605,9.727257627642777,9.635835687602237,9.727257627642777,10654600,1155.KL,Maybank
2025-03-11,9.654121398925781,9.690690004260698,9.544414711056705,9.654121398925781,19060800,1155.KL,Maybank
2025-03-12,9.597553253173828,9.63526462375347,9.522130512014545,9.63526462375347,18772300,1155.KL,Maybank
2025-03-13,9.710687637329102,9.729542873592875,9.559842150778827,9.597553522416396,11848700,1155.KL,Maybank
2025-03-14,9.72954273223877,9.80496547441814,9.616408618969714,9.672976125159247,12181600,1155.KL,Maybank
2025-03-17,9.823821067810059,9.842676302760177,9.729542195729595,9.748398329789671,12164200,1155.KL,Maybank
2025-03-19,9.767253875732422,9.861532750814757,9.748398640181948,9.80496524594336,14737900,1155.KL,Maybank
2025-03-20,9.597553253173828,9.804965341806861,9.578697118329009,9.767253971227218,9345500,1155.KL,Maybank
2025-03-21,9.597553253173828,9.691831230067935,9.597553253173828,9.61640848890865,20309800,1155.KL,Maybank
2025-03-24,9.578696250915527,9.69183035240942,9.578696250915527,9.5975523840528,7825900,1155.KL,Maybank
2025-03-25,9.63526439666748,9.69183100164877,9.578696892576215,9.616408262267067,10897000,1155.KL,Maybank
2025-03-26,9.597553253173828,9.710687364912754,9.597553253173828,9.63526462375347,14890200,1155.KL,Maybank
2025-03-27,9.767253875732422,9.80496524594336,9.597553159338203,9.597553159338203,12466300,1155.KL,Maybank
2025-03-28,9.540985107421875,9.823820817342135,9.540985107421875,9.767253315714107,14794700,1155.KL,Maybank
2025-04-02,9.72954273223877,9.748398867338617,9.597553382979877,9.597553382979877,11658100,1155.KL,Maybank
2025-04-03,9.672975540161133,9.691830775010652,9.616408037392667,9.672975540161133,3435200,1155.KL,Maybank
2025-04-04,9.654119491577148,9.672975625703375,9.578696753292167,9.616408122434658,11496600,1155.KL,Maybank
2025-04-07,9.427851676940918,9.559841924097691,9.305289497247486,9.540985789171009,32825100,1155.KL,Maybank
2025-04-08,9.314717292785645,9.446707536089217,9.314717292785645,9.427851401713003,23089300,1155.KL,Maybank
2025-04-09,8.956459045410156,9.314717515119762,8.786757428413502,9.305289447706615,33584300,1155.KL,Maybank
2025-04-10,9.418423652648926,9.503274461987926,9.314717607406816,9.40899558514237,15033600,1155.KL,Maybank
2025-04-11,9.258150100708008,9.333572842534183,9.163872122980292,9.286434303225327,10373900,1155.KL,Maybank
2025-04-14,9.324145317077637,9.40899522405032,9.286433947608677,9.333572485112398,10707000,1155.KL,Maybank
2025-04-15,9.371284484863281,9.390140620420947,9.333573112857977,9.333573112857977,6780200,1155.KL,Maybank
2025-04-16,9.277006149291992,9.39014026097726,9.248722846148175,9.371284126141385,6038900,1155.KL,Maybank
2025-04-17,9.305289268493652,9.324145402956791,9.248722663324196,9.277005965908923,5321100,1155.KL,Maybank
2025-04-18,9.446707725524902,9.484419095923585,9.305289412197348,9.305289412197348,5759800,1155.KL,Maybank
2025-04-21,9.408995628356934,9.465563134546077,9.399568459917083,9.465563134546077,3345700,1155.KL,Maybank
2025-04-22,9.380711555480957,9.399567689034233,9.333572120707698,9.399567689034233,6512000,1155.KL,Maybank
2025-04-23,9.380711555480957,9.427850990254216,9.343000187484337,9.418422923477577,7732300,1155.KL,Maybank
2025-04-24,9.380711555480957,9.418422923477577,9.361856321037616,9.380711555480957,9293800,1155.KL,Maybank
2025-04-25,9.305289268493652,9.399568142589386,9.305289268493652,9.390140075357817,9179100,1155.KL,Maybank
2025-04-28,9.418423652648926,9.418423652648926,9.333572843309925,9.343000910816482,10079900,1155.KL,Maybank
2025-04-29,9.380711555480957,9.427850990254216,9.380711555480957,9.418422923477577,6401100,1155.KL,Maybank
2025-04-30,9.418423652648926,9.427851720155482,9.371284214226147,9.418423652648926,13948400,1155.KL,Maybank
2025-05-02,9.418423652648926,9.465563091071704,9.39014034923926,9.418423652648926,18469500,1155.KL,Maybank
2025-05-05,9.427851676940918,9.484419182610964,9.418423609477577,9.4467078118676,6860500,1155.KL,Maybank
2025-05-06,9.390140533447266,9.446708040486296,9.380712465755758,9.427851905103278,5588400,1155.KL,Maybank
2025-05-07,9.427851676940918,9.4467078118676,9.390140306197555,9.408995542014237,16094000,1155.KL,Maybank
2025-05-08,9.314717292785645,9.484418905731669,9.314717292785645,9.427851401713003,12018800,1155.KL,Maybank
2025-05-09,9.324145317077637,9.371283854581359,9.324145317077637,9.361856686546597,8175900,1155.KL,Maybank
2025-05-13,9.616408348083496,9.654119718110882,9.408995363377876,9.408995363377876,33513000,1155.KL,Maybank
2025-05-14,9.616408348083496,9.691831088138269,9.540985608028722,9.63526448265218,16646600,1155.KL,Maybank
2025-05-15,9.522130012512207,9.635264118316456,9.503273878656524,9.616407984460775,10899600,1155.KL,Maybank
2025-05-16,9.55984115600586,9.597552523719278,9.503273654880768,9.52212978829244,6301900,1155.KL,Maybank
2025-05-19,9.55984115600586,9.578696390307606,9.503273654880768,9.55984115600586,7294200,1155.KL,Maybank
2025-05-20,9.465563774108887,9.597554031395111,9.427852400471403,9.559842657757628,8251600,1155.KL,Maybank
2025-05-21,9.427851676940918,9.484419182610964,9.408995542014237,9.465563047684283,9415900,1155.KL,Maybank
2025-05-22,9.258150100708008,9.44670785438345,9.258150100708008,9.427851719371903,11412000,1155.KL,Maybank
2025-05-23,9.314717292785645,9.32414535997375,9.29586115840943,9.314717292785645,10907900,1155.KL,Maybank
2025-05-26,9.352429389953613,9.371284626686602,9.286434712723088,9.333573254110581,7002100,1155.KL,Maybank
2025-05-27,9.286434173583984,9.371284082621399,9.286434173583984,9.35242884698308,10954400,1155.KL,Maybank
2025-05-28,9.277006149291992,9.324145587271687,9.258150014456117,9.30528945243581,8025100,1155.KL,Maybank
2025-05-29,9.305289268493652,9.324145402956791,9.258149831445786,9.286434033140493,8959200,1155.KL,Maybank
2025-05-30,9.220438957214355,9.333573072744038,9.220438957214355,9.32414590411575,29844200,1155.KL,Maybank
2025-06-03,9.201582908630371,9.277005645659314,9.145015406303692,9.239294277144841,10002900,1155.KL,Maybank
2025-06-04,9.163871765136719,9.220438369742457,9.154443697999106,9.2015831345772,8806600,1155.KL,Maybank
2025-06-05,9.145015716552734,9.182727086346581,9.135587649326778,9.173299019120625,8953900,1155.KL,Maybank
2025-06-06,9.145015716552734,9.15444378377869,9.1261604812108,9.135587649326778,5942700,1155.KL,Maybank
